generation,train,validation,test
0,0.632100435459,0.425841609227,0.278725508327,0.0392556231297,0.0671914037788
1,0.610860499097,0.380004122523,0.302529749949,0.0384738935745,0.0649738840565
2,0.637624682363,0.367003360589,0.349103120479,0.0432847257989,0.0606352720845
3,0.628767677542,0.364455175542,0.320946654643,0.0441739917995,0.0632582297613
4,0.642675553029,0.381894606467,0.292921405791,0.0371046885912,0.0658689637237
5,0.63665380499,0.405700445221,0.281295364797,0.0432554803228,0.0669520049566
6,0.630632056951,0.429506283976,0.269669323804,0.0371046885912,0.0680350461896
7,0.628137050015,0.463813219834,0.244722452746,0.0343537566219,0.0703590092655
8,0.628137050015,0.463813219834,0.244722452746,0.0371046885912,0.0703590092655
9,0.627961207327,0.462393055662,0.262451954478,0.0371046885912,0.068707391021
10,0.631312105742,0.471473988594,0.266860626147,0.0340161925082,0.0682966946196
11,0.636387027195,0.493577119865,0.179513319675,0.0340161925082,0.0764336635626
12,0.63973792561,0.502658052797,0.183921991343,0.0340681353211,0.0760229671612
13,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
14,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
15,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
16,0.638477168843,0.49567705694,0.313413868507,0.0340161925082,0.0639599577174
17,0.638477168843,0.49567705694,0.313413868507,0.0340161925082,0.0639599577174
18,0.64188390875,0.502137751376,0.275967600554,0.0340161925082,0.0674483208012
19,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
20,0.640234544265,0.492023895304,0.294520004754,0.0340161925082,0.0657200438469
21,0.638820795797,0.486757966864,0.266359607549,0.0379274884584,0.0683433677562
22,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
23,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
24,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
25,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
26,0.641364800989,0.498716787391,0.280086641153,0.0340161925082,0.0670646054151
27,0.632618891074,0.491243214658,0.295495170554,0.0340161925082,0.0656292008187
28,0.632618891074,0.491243214658,0.295495170554,0.0340161925082,0.0656292008187
29,0.631807388782,0.474736492374,0.300559509692,0.0340161925082,0.0651574247337
30,0.629035812738,0.462655834346,0.269022950573,0.0444285575466,0.0680952600544
31,0.635821648901,0.474555471336,0.217013522915,0.0386557625382,0.0729402760565
32,0.638908526139,0.490527550422,0.231281891646,0.0340161925082,0.0716110848322
33,0.635821648901,0.474555471336,0.217013522915,0.0340161925082,0.0729402760565
34,0.638593224945,0.486636129363,0.248550082034,0.0340161925082,0.0700024407358
35,0.642720092882,0.493302147723,0.245819453903,0.0340161925082,0.0702568164824
36,0.649618536864,0.512048824111,0.274625384892,0.0326002605325,0.0675733569082
37,0.655788077374,0.521630824933,0.222239064937,0.0338679367579,0.0724534828758
38,0.663853186961,0.545236541427,0.276077680544,0.0287373358598,0.0674380661351
39,0.661999140676,0.532046879192,0.266433500501,0.0326002605325,0.0683364841478
40,0.661999140676,0.532046879192,0.266433500501,0.0326002605325,0.0683364841478
41,0.661999140676,0.532046879192,0.266433500501,0.0326002605325,0.0683364841478
42,0.654731048337,0.524786394373,0.234100671748,0.0326002605325,0.0713484971569
43,0.654644194537,0.529534143256,0.240872170425,0.0332835484494,0.0707176880723
44,0.655660319757,0.517345324087,0.280905385011,0.0326002605325,0.0669883341068
45,0.660425937794,0.529162074603,0.241793203492,0.0326002605325,0.0706318878598
46,0.642877796794,0.516401052256,0.220113043773,0.0326002605325,0.0726515355563
47,0.586196896063,0.454068702287,0.16124116733,0.0332090183474,0.0781358332363
48,0.574672383983,0.438889055074,0.226083998001,0.0374395113103,0.072095302387
49,0.597869627827,0.436210197045,0.172640320798,0.0374395113103,0.07707392805
50,0.574672383983,0.438889055074,0.226083998001,0.0374395113103,0.072095302387
51,0.574672383983,0.438889055074,0.226083998001,0.0374395113103,0.072095302387
52,0.57259842317,0.437996808556,0.191463385532,0.0374395113103,0.075320437309
53,0.579541284362,0.448591282297,0.205973959562,0.0374395113103,0.0739686830879
54,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
55,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
56,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
57,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
58,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
59,0.588558106367,0.460078002555,0.25510514606,0.0393296776468,0.0693917939448
60,0.588558106367,0.460078002555,0.25510514606,0.0374395113103,0.0693917939448
61,0.595707941712,0.455996120105,0.303641368137,0.0374395113103,0.064870329602
62,0.595707941712,0.455996120105,0.303641368137,0.0393296776468,0.064870329602
63,0.594388561376,0.451639022482,0.313683654521,0.0393296776468,0.0639348253979
64,0.598484520689,0.460977188335,0.297989440646,0.0393296776468,0.0653968433587
65,0.607585063338,0.467702729743,0.275975382332,0.0384147943569,0.067447595878
66,0.618415742635,0.495093256695,0.224502381814,0.0348045672404,0.0722426402078
67,0.619838899472,0.473595459139,0.257901523372,0.0359532849953,0.0691312932349
68,0.612301604975,0.453952773982,0.233779929175,0.0384147943569,0.0713783764108
69,0.628128615028,0.475864533388,0.242157489502,0.0359532849953,0.0705979522519
70,0.630739012119,0.470643802022,0.223872589348,0.0359532849953,0.0723013094667
71,0.596992147775,0.441664410178,0.233013383123,0.0384147943569,0.0714497851545
72,0.594068596458,0.415147920368,0.233262365821,0.0384147943569,0.0714265907991
73,0.598000403869,0.405458222593,0.241794196854,0.0465022898395,0.0706317953217
74,0.615936248346,0.447067809301,0.232908339528,0.0465022898395,0.0714595706478
75,0.596310248431,0.428267882029,0.176332110093,0.0465637348122,0.076730013898
76,0.60982905945,0.473613520059,0.185046536772,0.0383242300199,0.0759182084502
77,0.621437523238,0.485896194345,0.168153902375,0.0359532849953,0.0774918670667
78,0.63378929403,0.494309596547,0.205471327899,0.0351629681722,0.074015506492
79,0.624841535076,0.498342995744,0.182762758176,0.0351629681722,0.0761309572602
80,0.625124278945,0.498196329483,0.185102576626,0.0359532849953,0.0759129879738
81,0.624493122745,0.497362269089,0.200162640712,0.0359532849953,0.0745100451849
82,0.624493122745,0.497362269089,0.200162640712,0.0354632305943,0.0745100451849
83,0.625124278945,0.498196329483,0.185102576626,0.0359532849953,0.0759129879738
84,0.625124278945,0.498196329483,0.185102576626,0.0359532849953,0.0759129879738
85,0.625124278945,0.498196329483,0.185102576626,0.0359532849953,0.0759129879738
86,0.621089661473,0.506407159353,0.210194000473,0.0359532849953,0.0735755588666
