generation,train,validation,test
0,0.638537237409,0.410701359034,0.162398919888,0.0451686196897,0.0780279810656
1,0.607551969525,0.391491334632,0.353880414232,0.0463260874999,0.0601902361416
2,0.656986476098,0.43861088433,0.0908229897327,0.0372905025781,0.0846957438652
3,0.642158930597,0.435597035427,0.0930845866941,0.0484698232964,0.0844850614186
4,0.662495804042,0.486645164352,0.026990553056,0.0367623548269,0.0906421499512
5,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
6,0.677603756012,0.530172906749,-0.00208849705382,0.0311155944381,0.0933510523455
7,0.670073806148,0.522198175465,-0.0172036471654,0.0382175778954,0.0947591267555
8,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
9,0.671097082375,0.522095219601,0.102713885798,0.0330750830384,0.0835880296621
10,0.670073806148,0.522198175465,-0.0172036471654,0.0311155944381,0.0947591267555
11,0.670073806148,0.522198175465,-0.0172036471654,0.0382175778954,0.0947591267555
12,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
13,0.670073806148,0.522198175465,-0.0172036471654,0.0311155944381,0.0947591267555
14,0.66510653343,0.507890708021,-0.0387855608742,0.0311155944381,0.096769622198
15,0.652256420257,0.492743819124,-0.0277726486962,0.0311155944381,0.0957436978967
16,0.600651058117,0.435973838797,0.260076705179,0.0475592280206,0.0689286609212
17,0.651288347957,0.471087409101,0.183873584364,0.0382175778954,0.0760274765856
18,0.665105001606,0.498754577733,0.104158893035,0.0382175778954,0.0834534178522
19,0.660136197064,0.47531098,0.225521433236,0.0387280433076,0.0721477089489
20,0.656395434608,0.484188696314,0.213144957338,0.0382175778954,0.0733006580674
21,0.656395434608,0.484188696314,0.213144957338,0.0382175778954,0.0733006580674
22,0.663234620378,0.503193435889,0.0979706550864,0.0382175778954,0.0840298924114
23,0.656395434608,0.484188696314,0.213144957338,0.0382175778954,0.0733006580674
24,0.656395434608,0.484188696314,0.213144957338,0.0382175778954,0.0733006580674
25,0.663234620378,0.503193435889,0.0979706550864,0.0382175778954,0.0840298924114
26,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
27,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
28,0.666519860035,0.521059497245,-0.00779945360419,0.0311155944381,0.0938830650424
29,0.666519860035,0.521059497245,-0.00779945360419,0.0383050848487,0.0938830650424
30,0.670073806148,0.522198175465,-0.0172036471654,0.0382175778954,0.0947591267555
31,0.683176972321,0.549563888506,0.0033798405717,0.0311155944381,0.0928416411773
32,0.676912991917,0.541202915041,-0.132377949417,0.0311155944381,0.1054883611
33,0.670073806148,0.522198175465,-0.0172036471654,0.0311155944381,0.0947591267555
34,0.670193414037,0.516750131299,-0.0387583825021,0.0382175778954,0.0967670903561
35,0.689518196074,0.574920351762,-0.187345062843,0.0311155944381,0.110608904742
36,0.679251857992,0.557301422105,-0.108301637041,0.0311155944381,0.103245496219
37,0.667802361031,0.523351888323,-0.158302865548,0.0311155944381,0.107903435427
38,0.677317624236,0.54690882974,-0.0516728649973,0.0298040500486,0.0979701582837
39,0.684504216724,0.570709353952,-0.264030702503,0.0311155944381,0.117752670171
40,0.69135124299,0.586922713172,-0.217371951085,0.0277893180074,0.113406104415
41,0.696694191183,0.582132673721,-0.137756297997,0.0298108720392,0.105989389204
