generation,train,validation,test
72,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
73,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
74,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
75,0.579799320054,0.419384487989,0.408658651604,0.0442519435975,0.0550872875305
76,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
77,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
78,0.587123354268,0.421974396826,0.405160182106,0.0318509968208,0.0554131926877
79,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
80,0.571193516557,0.388066707248,0.457608536887,0.0442519435975,0.0505272877731
81,0.573233292892,0.400747146186,0.358792513276,0.0442519435975,0.0597326422102
82,0.577917983018,0.401726461965,0.304877311029,0.0417162573772,0.0647551934938
83,0.573233292892,0.400747146186,0.358792513276,0.0442519435975,0.0597326422102
84,0.575273069228,0.413427585124,0.259976489665,0.0442519435975,0.0689379966473
85,0.575273069228,0.413427585124,0.259976489665,0.0397976471517,0.0689379966473
86,0.577312845563,0.426108024062,0.161160466054,0.0397976471517,0.0781433510843
87,0.579352621898,0.438788463,0.062344442443,0.0397976471517,0.0873487055214
88,0.579352621898,0.438788463,0.062344442443,0.0397976471517,0.0873487055214
89,0.585084824621,0.433566385204,0.13346491442,0.0397976471517,0.0807233716094
90,0.588528763382,0.428285027906,0.211957229749,0.0442519435975,0.0734113026069
91,0.589151273424,0.430196480825,0.152972361449,0.0419604343865,0.0789061262123
92,0.580569670022,0.420731817347,0.237539025297,0.0419604343865,0.0710281921907
93,0.589299164647,0.427521021766,0.249106786296,0.0413807320168,0.0699505801178
94,0.580569670022,0.420731817347,0.237539025297,0.0419604343865,0.0710281921907
95,0.573829683723,0.428619072883,0.176688819485,0.0413807320168,0.0766967841012
96,0.567377347744,0.432609135803,0.0188852121641,0.0428267781798,0.0913972151017
97,0.563671817489,0.421780870282,0.0660882108278,0.0422968503329,0.0869999491795
98,0.542768889477,0.413483818742,-0.0355396264989,0.0428267781798,0.0964672423277
99,0.547792853848,0.40944475764,0.0232311331635,0.0428267781798,0.0909923643326
100,0.547792853848,0.40944475764,0.0232311331635,0.0428267781798,0.0909923643326
101,0.557840782588,0.401366635436,0.140772652488,0.0442859605721,0.0800426083425
102,0.552816818218,0.405405696538,0.0820018928259,0.0442859605721,0.0855174863376
103,0.552816818218,0.405405696538,0.0820018928259,0.0442859605721,0.0855174863376
104,0.555717061877,0.397870760307,0.177337711778,0.0442859605721,0.0766363355694
105,0.551604533215,0.408416990749,0.178646184001,0.0440287748078,0.0765144428829
106,0.545424132385,0.41421219116,0.0137875522977,0.0428267781798,0.091872095229
107,0.547792853848,0.40944475764,0.0232311331635,0.0442859605721,0.0909923643326
108,0.546886813382,0.396962045196,-0.0134589881929,0.0442859605721,0.0944102874496
109,0.547792853848,0.40944475764,0.0232311331635,0.0442859605721,0.0909923643326
110,0.547792853848,0.40944475764,0.0232311331635,0.0442859605721,0.0909923643326
111,0.537744925107,0.417522879844,-0.0943103861613,0.0428267781798,0.101942120323
112,0.537744925107,0.417522879844,-0.0943103861613,0.0428267781798,0.101942120323
113,0.537744925107,0.417522879844,-0.0943103861613,0.0428267781798,0.101942120323
114,0.537744925107,0.417522879844,-0.0943103861613,0.0428267781798,0.101942120323
115,0.537573233169,0.414222172212,-0.0441068414541,0.0428267781798,0.0972653340472
116,0.53740154123,0.410921464579,0.00609670325315,0.0436509270035,0.0925885477717
117,0.537573233169,0.414222172212,-0.0441068414541,0.0428267781798,0.0972653340472
118,0.53740154123,0.410921464579,0.00609670325315,0.0428267781798,0.0925885477717
119,0.537058157353,0.404320049314,0.106503792668,0.0436509270035,0.0832349752206
120,0.537229849292,0.407620756947,0.0563002479604,0.0436509270035,0.0879117614962
121,0.538071563412,0.418067656078,0.0645286075353,0.0428267781798,0.0871452363563
122,0.549467956569,0.422917149513,0.114186747948,0.0436509270035,0.0825192580333
123,0.54313245906,0.386316754699,-0.0340713668203,0.0436509270035,0.0963304644019
124,0.537229849292,0.407620756947,0.0563002479604,0.0436509270035,0.0879117614962
125,0.537229849292,0.407620756947,0.0563002479604,0.0436509270035,0.0879117614962
126,0.537229849292,0.407620756947,0.0563002479604,0.0436509270035,0.0879117614962
127,0.537229849292,0.407620756947,0.0563002479604,0.0436509270035,0.0879117614962
128,0.537229849292,0.407620756947,0.0563002479604,0.0428267781798,0.0879117614962
129,0.537229849292,0.407620756947,0.0563002479604,0.0428267781798,0.0879117614962
130,0.537229849292,0.407620756947,0.0563002479604,0.0428267781798,0.0879117614962
131,0.537229849292,0.407620756947,0.0563002479604,0.0428267781798,0.0879117614962
132,0.552390102482,0.418888021565,0.0824534185503,0.0362591719336,0.0854754237836
133,0.536886465415,0.401019341682,0.156707337375,0.0436509270035,0.0785581889451
134,0.536886465415,0.401019341682,0.156707337375,0.0436509270035,0.0785581889451
135,0.536886465415,0.401019341682,0.156707337375,0.0436509270035,0.0785581889451
136,0.564272415672,0.436857348201,0.157079538416,0.0436509270035,0.0785235160006
137,0.59165836593,0.472695354719,0.157451739457,0.031485558488,0.0784888430561
138,0.59165836593,0.472695354719,0.157451739457,0.031485558488,0.0784888430561
139,0.564272415672,0.436857348201,0.157079538416,0.0436509270035,0.0785235160006
140,0.59165836593,0.472695354719,0.157451739457,0.0436509270035,0.0784888430561
141,0.587992410358,0.448028636051,0.0564250434655,0.0520462176096,0.0879001359843
142,0.594666233977,0.476460534576,0.154261148482,0.0436509270035,0.0787860673291
143,0.594845760965,0.470293477979,0.16546897356,0.0330362068304,0.0777419856252
144,0.622052184235,0.512298541094,0.154633349523,0.031485558488,0.0787513943846
145,0.566425327161,0.434622753115,0.130152449776,0.0436509270035,0.0810319492064
146,0.561018283498,0.415909734226,0.183952709205,0.0436509270035,0.0760201055928
147,0.605499207531,0.475692134682,0.139482551093,0.0436509270035,0.0801627896671
148,0.572335404287,0.424823736587,0.20233613699,0.0436509270035,0.0743075698891
149,0.582509957261,0.447269740543,0.166478372019,0.0399180355094,0.0776479536024
150,0.591875053161,0.448328442183,0.229694176751,0.0399180355094,0.0717589907872
151,0.633467831465,0.510755716559,0.145623597972,0.0321713272899,0.0795907112625
152,0.638212088982,0.490476589924,0.164469487785,0.0370258182925,0.077835094217
153,0.621855648256,0.483084362303,0.151976019439,0.0370258182925,0.078998941942
154,0.614080270898,0.475586197379,0.137224115955,0.0436509270035,0.0803731775693
155,0.667142258297,0.535262660533,0.0904955227059,0.0328610337452,0.0847262495458
156,0.667029797515,0.550698651916,0.0644724570521,0.0328610337452,0.0871504671385
157,0.663789027369,0.549286233936,0.117970642493,0.0332535652533,0.082166763679
158,0.667029797515,0.550698651916,0.0644724570521,0.0328610337452,0.0871504671385
159,0.667029797515,0.550698651916,0.0644724570521,0.0328610337452,0.0871504671385
160,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
161,0.66371772046,0.550686308634,0.0656763775757,0.0328610337452,0.0870383141219
162,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
163,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
164,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
165,0.671918267427,0.559010491472,0.0725629497618,0.0328610337452,0.0863967851926
166,0.671918267427,0.559010491472,0.0725629497618,0.0295911948889,0.0863967851926
167,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
168,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
169,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
170,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
171,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
172,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
173,0.669541433913,0.550210499565,0.0398858542511,0.0328610337452,0.0894408688863
174,0.665908187361,0.538706519376,0.0861095482387,0.0328610337452,0.0851348315555
175,0.662274940809,0.527202539186,0.132333242226,0.0328610337452,0.0808287942247
176,0.658641694256,0.515698558996,0.178556936214,0.0362690668832,0.076522756894
177,0.658641694256,0.515698558996,0.178556936214,0.0328610337452,0.076522756894
178,0.655008447704,0.504194578806,0.224780630202,0.0362690668832,0.0722167195632
179,0.655008447704,0.504194578806,0.224780630202,0.0362690668832,0.0722167195632
180,0.655008447704,0.504194578806,0.224780630202,0.0362690668832,0.0722167195632
181,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
182,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
183,0.65257155305,0.49570602199,0.283213732716,0.0362690668832,0.0667732965247
184,0.655465655944,0.483884650131,0.297504448689,0.0362690668832,0.0654420235096
185,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
186,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
187,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
188,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
189,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
190,0.652155547214,0.49472672169,0.276402587752,0.0362690668832,0.0674077989184
191,0.652155547214,0.49472672169,0.276402587752,0.0350148438927,0.0674077989184
192,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
193,0.647794029857,0.48078864832,0.219746975532,0.0362690668832,0.0726856371907
194,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
195,0.651375201151,0.492690598617,0.271004324189,0.0362690668832,0.0679106822325
196,0.650002486667,0.501505681041,0.277955012537,0.0362690668832,0.0672631804662
197,0.650812063409,0.506408178958,0.286224834129,0.0362690668832,0.0664927928701
198,0.651621640152,0.511310676874,0.294494655721,0.0362690668832,0.065722405274
199,0.651621640152,0.511310676874,0.294494655721,0.0362690668832,0.065722405274
200,0.651621640152,0.511310676874,0.294494655721,0.0362690668832,0.065722405274
201,0.648876211182,0.528940841723,0.308396032416,0.0347875433032,0.0644274017415,√
202,0.648411154565,0.537904754208,0.316429317214,0.0318672321904,0.0636790490842
203,0.648411154565,0.537904754208,0.316429317214,0.0318672321904,0.0636790490842
204,0.650288641165,0.508206658261,0.307543286096,0.0371993158365,0.0645068406
205,0.648876211182,0.528940841723,0.308396032416,0.0347875433032,0.0644274017415
206,0.650248925667,0.520125759299,0.301445344068,0.0335225623239,0.0650749035078
207,0.654482150361,0.511363260798,0.311461252189,0.0347875433032,0.0641418566103
208,0.654350792601,0.510425931313,0.318838893821,0.0347875433032,0.0634545813724
209,0.654350792601,0.510425931313,0.318838893821,0.0347875433032,0.0634545813724
210,0.655029011584,0.514391099745,0.334486357045,0.0347875433032,0.0619969185384
211,0.656348657979,0.511826602542,0.323424044669,0.0347875433032,0.063027444789
212,0.658755700199,0.514071909612,0.329389927606,0.0350785238444,0.0624716840434
213,0.655029011584,0.514391099745,0.334486357045,0.0347875433032,0.0619969185384
214,0.655029011584,0.514391099745,0.334486357045,0.0350785238444,0.0619969185384
215,0.656182387677,0.511660266867,0.328441829054,0.0350785238444,0.0625600055816
216,0.655291727103,0.516265758714,0.319731073781,0.0347875433032,0.0633714690142
217,0.655291727103,0.516265758714,0.319731073781,0.0347875433032,0.0633714690142
218,0.655423084863,0.517203088199,0.312353432148,0.0347875433032,0.064058744252
219,0.655423084863,0.517203088199,0.312353432148,0.0347875433032,0.064058744252
220,0.653159057838,0.509869778848,0.159639177086,0.0347875433032,0.0782850690329
221,0.658082108459,0.517894573391,0.112095760872,0.0347875433032,0.082714047061
222,0.665269186105,0.533252677286,0.21726659972,0.0347875433032,0.0729167003083
223,0.662329613971,0.539533842541,0.157799804824,0.0317654453658,0.0784564185063
224,0.675115287347,0.549302266373,0.122179767291,0.0317654453658,0.0817746563646
225,0.675115287347,0.549302266373,0.122179767291,0.0317654453658,0.0817746563646
226,0.675115287347,0.549302266373,0.122179767291,0.0317654453658,0.0817746563646
227,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
228,0.681570747183,0.559555134936,0.0683622982692,0.0317654453658,0.0867881031635
229,0.681570747183,0.559555134936,0.0683622982692,0.0317654453658,0.0867881031635
230,0.674700610345,0.54621513222,0.0999281603329,0.0317654453658,0.0838475380832
231,0.669362882721,0.535103203525,0.125219969589,0.0317654453658,0.0814914417736
232,0.675398055386,0.539695886021,0.115862486965,0.0317654453658,0.0823631520595
233,0.684381091491,0.551295407522,0.109292013618,0.0305317282098,0.0829752343289
234,0.675398055386,0.539695886021,0.115862486965,0.0317654453658,0.0823631520595
235,0.684381091491,0.551295407522,0.109292013618,0.0317654453658,0.0829752343289
236,0.695056546739,0.573519264913,0.0587083951053,0.0317654453658,0.087687426948
237,0.698004410177,0.580526103918,0.0614954043817,0.0285631490056,0.0874277989315
238,0.689021374073,0.568926582417,0.0680658777292,0.0317654453658,0.0868157166621
239,0.689021374073,0.568926582417,0.0680658777292,0.0317654453658,0.0868157166621
240,0.698004410177,0.580526103918,0.0614954043817,0.0317654453658,0.0874277989315
241,0.698004410177,0.580526103918,0.0614954043817,0.0317654453658,0.0874277989315
242,0.698004410177,0.580526103918,0.0614954043817,0.0285631490056,0.0874277989315
243,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
244,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
245,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
246,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
247,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
248,0.68099312248,0.563654978997,0.0732886616434,0.0298582208443,0.0863291804171
249,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
250,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
251,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
252,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
253,0.680038337968,0.557327060916,0.0746363510767,0.0317654453658,0.0862036343928
254,0.677493094368,0.562306928755,0.111669663163,0.0317654453658,0.0827537408302
255,0.677521486972,0.57624678221,0.178410024253,0.0317654453658,0.0765364426974
256,0.668518296093,0.578508189482,0.204822178847,0.0317654453658,0.0740759789426
257,0.689710509704,0.596258285576,0.234296929478,0.0287073564479,0.0713302144746
258,0.687396204513,0.597812903931,0.227493672976,0.0298022218121,0.0719639820068
259,0.684205426917,0.584648857101,0.159530526108,0.0350086943107,0.0782951905772
260,0.69023459614,0.602693575342,0.211279884029,0.0297802277229,0.0734744017603
261,0.690353748977,0.593967657628,0.20373149196,0.0289603338697,0.0741775835105
262,0.692361955319,0.58400721899,0.202066439555,0.0289603338697,0.074332693957
263,0.692361955319,0.58400721899,0.202066439555,0.0317294243102,0.074332693957
264,0.690081467142,0.584907772624,0.19317891369,0.0317294243102,0.0751606247183
265,0.684552612329,0.583293149152,0.196003739857,0.0289603338697,0.0748974738128
266,0.690081467142,0.584907772624,0.19317891369,0.0317294243102,0.0751606247183
267,0.690081467142,0.584907772624,0.19317891369,0.0289603338697,0.0751606247183
268,0.685792772623,0.595768764894,0.18595644023,0.0289603338697,0.075833445033
269,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
270,0.686289074051,0.613430099334,0.172429720136,0.0268211577586,0.0770935468696
271,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
272,0.679368567551,0.591683815146,0.198325654362,0.0289603338697,0.0746811723951
273,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
274,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
275,0.681430073044,0.594084166095,0.182642000095,0.0289603338697,0.0761422066598
276,0.681430073044,0.594084166095,0.182642000095,0.0289603338697,0.0761422066598
277,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
278,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
279,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
280,0.678919119659,0.592559129547,0.184904111631,0.0289603338697,0.0759314762772
281,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
282,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
283,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
284,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
285,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
286,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
287,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
288,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
289,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
290,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
291,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
292,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
293,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
294,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
295,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
296,0.680044747885,0.604516787255,-0.0959189957848,0.0289603338697,0.102091972758
297,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
298,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
299,0.681504078103,0.606629757165,0.17873396677,0.0289603338697,0.0765062653478
